4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
3.238471698435999713e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
1.671839840599999860e+01
1.671839840599999860e+01
1.671839840599999860e+01
1.671839840599999860e+01
1.671839840599999860e+01
3.351671698436000213e+01
1.671839840599999860e+01
1.671839840599999860e+01
1.671839840599999860e+01
1.671839840599999860e+01
1.671839840599999860e+01
1.671839840599999860e+01
1.671839840599999860e+01
1.671839840599999860e+01
1.671839840599999860e+01
1.671839840599999860e+01
1.671839840599999860e+01
1.671839840599999860e+01
1.671839840599999860e+01
1.671839840599999860e+01
1.671839840599999860e+01
1.671839840599999860e+01
1.671839840599999860e+01
1.671839840599999860e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
1.671839840599999860e+01
1.671839840599999860e+01
1.671839840599999860e+01
1.671839840599999860e+01
1.671839840599999860e+01
1.671839840599999860e+01
1.671839840599999860e+01
1.671839840599999860e+01
1.671839840599999860e+01
1.671839840599999860e+01
1.671839840599999860e+01
1.671839840599999860e+01
1.671839840599999860e+01
1.671839840599999860e+01
1.671839840599999860e+01
1.671839840599999860e+01
1.671839840599999860e+01
1.671839840599999860e+01
1.671839840599999860e+01
1.671839840599999860e+01
1.671839840599999860e+01
1.671839840599999860e+01
1.671839840599999860e+01
1.671839840599999860e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
1.671839840599999860e+01
1.671839840599999860e+01
1.671839840599999860e+01
1.671839840599999860e+01
1.671839840599999860e+01
1.671839840599999860e+01
1.671839840599999860e+01
1.671839840599999860e+01
1.671839840599999860e+01
1.671839840599999860e+01
1.671839840599999860e+01
1.671839840599999860e+01
1.671839840599999860e+01
1.671839840599999860e+01
1.671839840599999860e+01
1.671839840599999860e+01
1.671839840599999860e+01
1.671839840599999860e+01
1.671839840599999860e+01
1.671839840599999860e+01
1.671839840599999860e+01
1.671839840599999860e+01
1.671839840599999860e+01
1.671839840599999860e+01
1.671839840599999860e+01
1.671839840599999860e+01
1.671839840599999860e+01
1.671839840599999860e+01
1.671839840599999860e+01
1.671839840599999860e+01
1.671839840599999860e+01
1.671839840599999860e+01
1.671839840599999860e+01
1.671839840599999860e+01
1.671839840599999860e+01
1.671839840599999860e+01
1.671839840599999860e+01
1.671839840599999860e+01
1.671839840599999860e+01
1.671839840599999860e+01
1.671839840599999860e+01
1.671839840599999860e+01
1.671839840599999860e+01
1.671839840599999860e+01
1.671839840599999860e+01
1.671839840599999860e+01
1.671839840599999860e+01
1.671839840599999860e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
4.138411698436000563e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
1.671839840599999860e+01
1.671839840599999860e+01
1.671839840599999860e+01
1.671839840599999860e+01
1.671839840599999860e+01
1.671839840599999860e+01
3.344169484934000280e+01
1.671839840599999860e+01
1.671839840599999860e+01
1.671839840599999860e+01
1.671839840599999860e+01
1.671839840599999860e+01
1.671839840599999860e+01
1.671839840599999860e+01
1.671839840599999860e+01
1.671839840599999860e+01
1.671839840599999860e+01
1.671839840599999860e+01
1.671839840599999860e+01
1.671839840599999860e+01
1.671839840599999860e+01
1.671839840599999860e+01
1.671839840599999860e+01
1.671839840599999860e+01
3.026769484933999976e+01
3.026769484933999976e+01
3.026769484933999976e+01
3.026769484933999976e+01
3.026769484933999976e+01
3.026769484933999976e+01
3.026769484933999976e+01
3.026769484933999976e+01
3.026769484933999976e+01
3.026769484933999976e+01
3.026769484933999976e+01
3.026769484933999976e+01
3.222499484933999980e+01
1.671839840599999860e+01
3.026769484933999976e+01
3.026769484933999976e+01
1.671839840599999860e+01
1.671839840599999860e+01
1.671839840599999860e+01
1.671839840599999860e+01
1.671839840599999860e+01
1.671839840599999860e+01
1.671839840599999860e+01
1.671839840599999860e+01
3.026769484933999976e+01
3.026769484933999976e+01
3.026769484933999976e+01
3.026769484933999976e+01
3.026769484933999976e+01
3.026769484933999976e+01
3.026769484933999976e+01
3.026769484933999976e+01
3.026769484933999976e+01
3.026769484933999976e+01
3.026769484933999976e+01
3.026769484933999976e+01
3.026769484933999976e+01
3.026769484933999976e+01
3.026769484933999976e+01
3.026769484933999976e+01
3.026769484933999976e+01
3.026769484933999976e+01
3.026769484933999976e+01
3.026769484933999976e+01
3.026769484933999976e+01
3.026769484933999976e+01
3.026769484933999976e+01
3.026769484933999976e+01
3.026769484933999976e+01
3.026769484933999976e+01
3.026769484933999976e+01
3.026769484933999976e+01
3.026769484933999976e+01
3.026769484933999976e+01
3.026769484933999976e+01
3.026769484933999976e+01
3.867879484934000089e+01
3.026769484933999976e+01
3.026769484933999976e+01
3.026769484933999976e+01
3.026769484933999976e+01
3.026769484933999976e+01
3.026769484933999976e+01
3.026769484933999976e+01
3.026769484933999976e+01
3.026769484933999976e+01
3.026769484933999976e+01
3.026769484933999976e+01
3.026769484933999976e+01
3.026769484933999976e+01
3.026769484933999976e+01
3.026769484933999976e+01
3.026769484933999976e+01
3.026769484933999976e+01
3.026769484933999976e+01
3.026769484933999976e+01
3.132569484933999959e+01
3.026769484933999976e+01
3.026769484933999976e+01
3.026769484933999976e+01
3.026769484933999976e+01
3.026769484933999976e+01
3.026769484933999976e+01
3.026769484933999976e+01
3.026769484933999976e+01
3.026769484933999976e+01
3.026769484933999976e+01
3.026769484933999976e+01
3.026769484933999976e+01
3.026769484933999976e+01
3.026769484933999976e+01
3.026769484933999976e+01
3.026769484933999976e+01
3.026769484933999976e+01
3.026769484933999976e+01
3.026769484933999976e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.026769484933999976e+01
3.026769484933999976e+01
3.026769484933999976e+01
3.026769484933999976e+01
3.026769484933999976e+01
3.026769484933999976e+01
3.026769484933999976e+01
3.026769484933999976e+01
3.026769484933999976e+01
3.026769484933999976e+01
3.026769484933999976e+01
3.026769484933999976e+01
3.026769484933999976e+01
3.026769484933999976e+01
3.026769484933999976e+01
3.026769484933999976e+01
3.026769484933999976e+01
3.026769484933999976e+01
3.026769484933999976e+01
3.026769484933999976e+01
3.026769484933999976e+01
3.026769484933999976e+01
3.026769484933999976e+01
3.026769484933999976e+01
3.026769484933999976e+01
3.026769484933999976e+01
3.026769484933999976e+01
3.026769484933999976e+01
3.026769484933999976e+01
3.026769484933999976e+01
3.026769484933999976e+01
3.026769484933999976e+01
3.026769484933999976e+01
3.026769484933999976e+01
3.026769484933999976e+01
3.026769484933999976e+01
3.026769484933999976e+01
3.026769484933999976e+01
3.026769484933999976e+01
3.026769484933999976e+01
3.026769484933999976e+01
3.026769484933999976e+01
3.026769484933999976e+01
3.026769484933999976e+01
3.026769484933999976e+01
3.026769484933999976e+01
3.026769484933999976e+01
3.026769484933999976e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
3.867879484934000089e+01
